mcore,zenv,zenvice,zenvrock,zmantle,zmantleice,zmantlerock,p12,T0,req,j2,j4
1.897563436104271,0.6882414329038522,0.2659183291736343,0.4223231037302178,0.790504344038873,0.4882524283481424,0.3022519156907305,0.0925842289745353,73.13900150866912,24810.8907,3529.08916,-34.7192131
1.3636525832069486,0.5463907175757322,0.2365476540401518,0.3098430635355803,0.7937105539420052,0.3322079270820874,0.4615026268599177,0.0697896616022826,70.0988547579694,24771.1092,3519.59001,-33.387101799999996
2.3407985127774595,0.7321306685888855,0.3431045603881362,0.3890261082007493,0.7829020892637615,0.5145566398005654,0.268345449463196,0.2036155265097095,66.43449900881251,24732.6439,3527.46693,-35.754547099999996
2.0511650113771984,0.7220244640606932,0.2975161917219775,0.4245082723387156,0.7698676390949639,0.3591675109025141,0.4107001281924498,0.1361403023631683,70.47859349469374,24765.3339,3527.39348,-35.1443618
1.8134087698713368,0.3098798304636243,0.2425289593764196,0.0673508710872047,0.7564735991704994,0.1037445103011664,0.6527290888693329,0.0228419881809054,71.54194720891027,24779.0979,3519.30402,-34.348178399999995
1.9362347861924785,0.7247547364783954,0.2663841609911932,0.4583705754872021,0.7901994666721299,0.5039690876533413,0.2862303790187886,0.1359908597916019,74.63155243927224,24792.0713,3534.92186,-34.9184529
1.4353052141932483,0.4755811311948877,0.2033147547777553,0.2722663764171324,0.8351895112986225,0.7005737660963691,0.1346157452022534,0.0488160688782376,69.58620350958034,24731.5129,3533.2586300000003,-33.4824014
1.9083750461591384,0.3650677342180398,0.2277999618499638,0.137267772368076,0.8318320932688683,0.7410085770397532,0.0908235162291151,0.0278833016791134,72.86609429172765,24740.6895,3521.45763,-34.2431838
2.013292860357281,0.7186481872741179,0.2980399191053289,0.4206082681687891,0.7799577244779445,0.4218832233746775,0.3580745011032671,0.1571599547612273,70.44132738133167,24763.4804,3529.2638899999997,-35.049388799999996
2.348710922181353,0.4805572901049875,0.2988539395139926,0.1817033505909949,0.7783494835326428,0.4431411725824417,0.3352083109502011,0.0183585457071123,72.11577021675775,24781.1228,3533.4063300000003,-35.77704
1.9852296512411576,0.7006740639537288,0.3199599710287809,0.3807140929249478,0.7658099190361406,0.280732096065206,0.4850778229709346,0.1585107561837606,68.90993839792492,24787.2317,3525.9899800000003,-35.0670141
2.469947671215164,0.5392203020875771,0.2972769110466571,0.24194339104092,0.8110079040748482,0.7498377223283166,0.0611701817465316,0.0191995291800416,75.4086464750212,24781.2364,3524.8493599999997,-35.7269276
1.5118374539765955,0.6372671037248763,0.2216527456545851,0.4156143580702912,0.8118766774900399,0.5430939181318283,0.2687827593582116,0.0790855118441098,77.0017020684419,24763.4544,3528.29708,-33.7098856
1.891402945925388,0.4665960067194021,0.2720930429916988,0.1945029637277033,0.760067317975182,0.1786423826054719,0.5814249353697101,0.0309496986586992,70.12617525038452,24789.5699,3529.68386,-34.7648468
1.9333002131261352,0.6980474548856013,0.2790230198439288,0.4190244350416723,0.7796366066223097,0.397634032245705,0.3820025743766047,0.1067811759451568,73.8771763583488,24795.8501,3532.18518,-34.8730189
1.84978014358508,0.6875960010287933,0.2584219691038998,0.4291740319248934,0.7858866192134701,0.4428520032869177,0.3430346159265525,0.0769142344508484,73.72774307335635,24770.7268,3521.50933,-34.46031249999999
1.6396778625410406,0.713637637384205,0.2851966538770597,0.4284409835071454,0.7913865403596163,0.3886774268618963,0.40270911349772,0.2925843158805526,74.25066266388711,24798.6436,3527.09587,-34.362756299999994
1.7479166264618091,0.709341906328538,0.2408200092602032,0.4685218970683347,0.8102126278770523,0.6194318810262834,0.1907807468507688,0.1210827506847932,74.97185174252593,24782.0582,3526.52553,-34.2491554
1.978568925336269,0.7098427055185275,0.2949813181037778,0.4148613874147496,0.7747543272391826,0.3690266813542309,0.4057276458849516,0.1560822937961683,70.87851752883165,24805.1258,3524.4823300000003,-34.9411063
1.9121112999720211,0.7219357325524131,0.2825412494250726,0.4393944831273405,0.7855442358279128,0.4444039859255793,0.3411402499023335,0.1618407516800833,72.49515897756838,24749.004,3531.6184500000004,-34.829042400000006
1.9392069535786052,0.7306004981057371,0.2786870736043514,0.4519134245013856,0.7941113723663711,0.5272013238634194,0.2669100485029516,0.1708739555997786,71.75135075802153,24730.0257,3526.93659,-34.7616031
1.7490136498374351,0.5315939600803198,0.2486471789658174,0.2829467811145024,0.7771608761157953,0.35955422750402,0.4176066486117752,0.0215008420172115,71.63086695024184,24745.0698,3527.5384400000003,-34.4122705
2.135083189936042,0.6407830477091789,0.3076376207832748,0.333145426925904,0.7677240299987311,0.3270701946514685,0.4406538353472626,0.0498354760390801,70.17150002643936,24745.724,3517.06864,-35.067099
1.9448654453121907,0.5092743816335988,0.2597011812720585,0.2495732003615403,0.8103730740625011,0.6013061209581095,0.2090669531043915,0.0346471603726934,74.18032621261216,24783.4609,3540.8525600000003,-34.844747
1.7274160838418,0.3247897117587042,0.2340039346773225,0.0907857770813816,0.7702174833628878,0.1973289515089034,0.5728885318539844,0.0261951987494867,70.92371442052732,24778.5757,3528.99497,-34.3154888
1.814127051696168,0.283607824886735,0.2419225418854794,0.0416852830012555,0.7552655262060184,0.0953678437273342,0.6598976824786842,0.0231269492365862,66.92434365356277,24751.3788,3532.16257,-34.634916600000004
2.2871144754002724,0.7189662044728381,0.3161584839964245,0.4028077204764136,0.7775191173168701,0.4823642526466949,0.2951548646701751,0.078106141068838,69.60565288798941,24750.3872,3529.56002,-35.637208099999995
1.691376016800437,0.3857841669729963,0.2191397565673097,0.1666444104056865,0.8062575211957351,0.4827857757639341,0.323471745431801,0.0295876937634238,75.38402734983804,24746.6154,3532.15691,-34.104703199999996
1.791499215221483,0.4105544878223046,0.2452678743576885,0.165286613464616,0.7847065866592524,0.339195433479439,0.4455111531798134,0.0298472140671143,72.85337408013888,24783.1095,3530.72969,-34.4277773
2.1073576168712047,0.7174201182993338,0.3346449941964172,0.3827751241029166,0.748117276991193,0.1709867330835205,0.5771305439076725,0.207691769964801,66.9989242573761,24781.2505,3515.99567,-35.2245213
1.7722353507107305,0.6961119973962455,0.2670857348659136,0.4290262625303319,0.8093074083520688,0.5820504236483528,0.227256984703716,0.1447244156158769,75.38354043371938,24791.8712,3539.85014,-34.5774934
1.449102419316456,0.4088561585093466,0.2055522099344801,0.2033039485748664,0.8043298091527724,0.4185429693098778,0.3857868398428946,0.0403115568147918,73.9044904861246,24789.5274,3527.8698799999997,-33.5694307
2.3000930684297813,0.7044268427155593,0.3003985535049417,0.4040282892106176,0.8023502527368551,0.6677691414003023,0.1345811113365528,0.0637789363217589,76.91083161435101,24786.077,3538.4980899999996,-35.7083413
1.955047747880559,0.6865779735158034,0.2772687046756525,0.4093092688401509,0.777569627897019,0.4066312643133066,0.3709383635837123,0.0685983130125202,70.75529351353198,24776.8984,3529.63974,-34.8722951
1.7485398351904449,0.726251464136191,0.2398932786106147,0.4863581855255762,0.7957276190580619,0.517278913620948,0.2784487054371138,0.1282690620844631,74.8072244521192,24773.703,3527.12923,-34.226791799999994
1.825962390480546,0.5878658018213174,0.2517381303235123,0.3361276714978051,0.7947101671732617,0.4676890040961703,0.3270211630770914,0.0433315271626525,76.28551859289914,24760.3554,3536.23597,-34.583611000000005
1.766918498203011,0.3415843356981172,0.2400525325076614,0.1015318031904557,0.7742411497679995,0.2403660219438124,0.5338751278241871,0.0266790747091078,70.95142372700232,24781.9214,3528.5556300000003,-34.377316799999996
1.9403387738361833,0.7100191740751003,0.2815879285757024,0.4284312454993979,0.7971791958226698,0.5336738558537415,0.2635053399689283,0.138048771599134,74.32220633801313,24774.6313,3536.35928,-34.9350527
1.9780511971298111,0.709529099066722,0.2879219545034366,0.4216071445632854,0.7792359613297626,0.4084682814847648,0.3707676798449978,0.1320841277402509,72.19553119372159,24791.2002,3528.36438,-34.9606423
2.0771410207397745,0.6767379718120499,0.2900670402701421,0.3866709315419077,0.7978479801117978,0.5740965991592492,0.2237513809525486,0.0687470947188892,72.26724283135788,24756.0988,3532.23051,-35.1177226
1.5276173244229283,0.385355127017405,0.2239599908019686,0.1613951362154363,0.7759897635283153,0.1995547249017388,0.5764350386265764,0.0333136716351249,73.95711329555152,24771.7211,3524.1028100000003,-33.7707539
1.7020295064540307,0.7095570307616358,0.2727880071471769,0.4367690236144588,0.7988033557820162,0.472663792106386,0.3261395636756302,0.1967568031589174,76.22997123559053,24763.6712,3534.1504600000003,-34.4319328
1.0358021497869565,0.3762958329353283,0.1724523050386779,0.2038435278966503,0.8302059604232719,0.5342797643784957,0.2959261960447761,0.0543888189151984,69.37440750612856,24768.9044,3526.54898,-32.6210898
2.145116081176772,0.5590315288845418,0.2977204075763384,0.2613111213082034,0.7867517337043666,0.4480234456044817,0.3387282880998847,0.0321503668114377,74.93549232713517,24745.9972,3519.58739,-34.9866201
1.80896616100825,0.683757152878155,0.2606749228724311,0.4230822300057237,0.7993558243033535,0.540252373082627,0.2591034512207265,0.0927224520807417,70.08903804935652,24763.5735,3521.1931999999997,-34.2905374
1.9664042768969676,0.6613265548680989,0.2681692199486788,0.3931573349194201,0.7921323046830226,0.5061583423593725,0.2859739623236501,0.0644316442960267,74.44276887365523,24806.3307,3530.67335,-34.8437931
1.7586975640126743,0.7051471370980916,0.2742548648835648,0.4308922722145268,0.8027987403299446,0.5249727849399796,0.2778259553899649,0.1756014721741418,73.47421373560304,24770.1159,3533.0595,-34.4608249
1.7183836097363494,0.5682368544142395,0.2403150144697613,0.3279218399444782,0.8140549656333398,0.6009438277858741,0.2131111378474656,0.050657653823756,73.49659527170165,24781.3618,3539.65869,-34.3537037
2.0435760175852753,0.7018014552684515,0.2802552333918555,0.4215462218765959,0.7789218385164938,0.4310240898383999,0.3478977486780939,0.0789500723601176,74.19548034625723,24795.8955,3532.85275,-35.137363099999995
1.8750202374776528,0.6620506775921189,0.258288244985788,0.4037624326063307,0.7967143450180281,0.5210146927327105,0.2756996522853175,0.0695003429155252,74.96070574161485,24793.7958,3529.59517,-34.6078915
1.847038866605264,0.7092442310677222,0.2965497955698029,0.4126944354979192,0.787987562133714,0.4251617198321076,0.3628258423016063,0.185821329066186,70.42671513831401,24748.742,3528.61253,-34.674407099999996
1.9284913285997527,0.612101537789135,0.2344671130971756,0.3776344246919594,0.823045894673105,0.7509342561822828,0.072111638490822,0.0352757395505903,80.38625184144978,24771.0258,3532.42411,-34.6057854
1.9811592206042568,0.611241500965604,0.280921761101006,0.3303197398645981,0.8013448282543312,0.5533926162176607,0.2479522120366704,0.0565662134081439,72.6283237191424,24793.4981,3529.1967400000003,-34.8158897
2.14209441483759,0.747559922097538,0.2799293872049747,0.4676305348925632,0.7798503794712142,0.4775185088459194,0.3023318706252947,0.1504036269314861,74.56618460639804,24749.9367,3521.83841,-35.1284777
1.8343716302594104,0.7074169768235712,0.2625302971454432,0.444886679678128,0.7862858185854075,0.4419515688507086,0.3443342497346988,0.1185953542876274,73.3205460662038,24791.6519,3530.57417,-34.6161996
2.003260207946075,0.724339399134806,0.3059560608623502,0.4183833382724558,0.8029859572365265,0.5780744428941317,0.2249115143423948,0.2435791546082769,72.45376230316631,24756.8521,3533.7085,-35.0705512
1.822761794274357,0.4529462819171286,0.2301575808761712,0.2227887010409573,0.8353913794554055,0.77124140945974,0.0641499699956655,0.0381025827332738,72.06017671454119,24776.6013,3523.5416800000003,-34.126202799999994
1.8095732623295249,0.6916862948416509,0.2625812974318459,0.4291049974098049,0.7788858057415007,0.3760050056259102,0.4028808001155904,0.080802268539261,74.27264490147721,24774.6075,3540.0234,-34.7709683
1.6114177470286342,0.3855361868533683,0.2239781969288012,0.161557989924567,0.816716950412305,0.5494357404149626,0.2672812099973424,0.0364335417771145,71.8339421112262,24779.3584,3535.23419,-33.9801003
1.8190798338882712,0.7325977906957701,0.2439574987508334,0.4886402919449368,0.7925907639803031,0.5073598554955658,0.2852309084847372,0.1294440649371703,75.98647793732702,24762.9171,3522.46728,-34.345766
1.7880187940989485,0.6860919281102162,0.2665290095820857,0.4195629185281305,0.8071290620744742,0.5566867220623719,0.2504423400121023,0.1113897115111669,77.50405446800316,24752.9734,3539.13732,-34.539535099999995
1.903348400261345,0.6904113074542967,0.2919976926973191,0.3984136147569775,0.8037679362012788,0.5600681802582347,0.2436997559430441,0.1476959677050671,71.85930364817453,24800.5168,3526.49968,-34.7053877
1.9952741142733177,0.6027958659774452,0.2760324223623963,0.3267634436150489,0.8033326539513171,0.566262297102267,0.2370703568490501,0.0476502719534948,74.64156122421743,24760.663,3528.8558,-34.777285400000004
1.897563436104271,0.6882414329038522,0.2659183291736343,0.4223231037302178,0.790504344038873,0.4882524283481424,0.3022519156907305,0.0925842289745353,73.13900150866912,24810.8907,3529.08916,-34.7192131
1.3636525832069486,0.5463907175757322,0.2365476540401518,0.3098430635355803,0.7937105539420052,0.3322079270820874,0.4615026268599177,0.0697896616022826,70.0988547579694,24771.1092,3519.59001,-33.387101799999996
2.3407985127774595,0.7321306685888855,0.3431045603881362,0.3890261082007493,0.7829020892637615,0.5145566398005654,0.268345449463196,0.2036155265097095,66.43449900881251,24732.6439,3527.46693,-35.754547099999996
2.0681703476215434,0.7234297649997063,0.2972810278874866,0.4261487371122196,0.7653369934872853,0.3310069298509678,0.4343300636363174,0.1267020674823384,70.4953267081811,24767.4061,3526.98115,-35.1715972
1.8134087698713368,0.3098798304636243,0.2425289593764196,0.0673508710872047,0.7564735991704994,0.1037445103011664,0.6527290888693329,0.0228419881809054,71.54194720891027,24779.0979,3519.30402,-34.348178399999995
1.92689721060644,0.7266200487544932,0.2648147437395528,0.4618053050149403,0.7896926149164699,0.4993218771061924,0.2903707378102774,0.1404469702048393,74.78823052909294,24786.8323,3532.9928200000004,-34.849852999999996
1.4353052141932483,0.4755811311948877,0.2033147547777553,0.2722663764171324,0.8351895112986225,0.7005737660963691,0.1346157452022534,0.0488160688782376,69.58620350958034,24731.5129,3533.2586300000003,-33.4824014
1.9083750461591384,0.3650677342180398,0.2277999618499638,0.137267772368076,0.8318320932688683,0.7410085770397532,0.0908235162291151,0.0278833016791134,72.86609429172765,24740.6895,3521.45763,-34.2431838
1.9300307469261584,0.7141805671863355,0.2815152944428278,0.4326652727435076,0.7829025426478744,0.4312221534529374,0.351680389194937,0.1392136767409924,71.78118980348079,24774.3164,3529.2731299999996,-34.8297755
2.348710922181353,0.4805572901049875,0.2988539395139926,0.1817033505909949,0.7783494835326428,0.4431411725824417,0.3352083109502011,0.0183585457071123,72.11577021675775,24781.1228,3533.4063300000003,-35.77704
1.9852296512411576,0.7006740639537288,0.3199599710287809,0.3807140929249478,0.7658099190361406,0.280732096065206,0.4850778229709346,0.1585107561837606,68.90993839792492,24787.2317,3525.9899800000003,-35.0670141
2.469947671215164,0.5392203020875771,0.2972769110466571,0.24194339104092,0.8110079040748482,0.7498377223283166,0.0611701817465316,0.0191995291800416,75.4086464750212,24781.2364,3524.8493599999997,-35.7269276
1.5118374539765955,0.6372671037248763,0.2216527456545851,0.4156143580702912,0.8118766774900399,0.5430939181318283,0.2687827593582116,0.0790855118441098,77.0017020684419,24763.4544,3528.29708,-33.7098856
1.891402945925388,0.4665960067194021,0.2720930429916988,0.1945029637277033,0.760067317975182,0.1786423826054719,0.5814249353697101,0.0309496986586992,70.12617525038452,24789.5699,3529.68386,-34.7648468
1.9104793483924831,0.6989503228772596,0.2743201993157658,0.4246301235614938,0.7834005387896769,0.424937521170006,0.3584630176196708,0.108541710998362,74.0119317556257,24792.7668,3528.99378,-34.785582500000004
1.84978014358508,0.6875960010287933,0.2584219691038998,0.4291740319248934,0.7858866192134701,0.4428520032869177,0.3430346159265525,0.0769142344508484,73.72774307335635,24770.7268,3521.50933,-34.46031249999999
1.6396778625410406,0.713637637384205,0.2851966538770597,0.4284409835071454,0.7913865403596163,0.3886774268618963,0.40270911349772,0.2925843158805526,74.25066266388711,24798.6436,3527.09587,-34.362756299999994
1.7479166264618091,0.709341906328538,0.2408200092602032,0.4685218970683347,0.8102126278770523,0.6194318810262834,0.1907807468507688,0.1210827506847932,74.97185174252593,24782.0582,3526.52553,-34.2491554
1.978568925336269,0.7098427055185275,0.2949813181037778,0.4148613874147496,0.7747543272391826,0.3690266813542309,0.4057276458849516,0.1560822937961683,70.87851752883165,24805.1258,3524.4823300000003,-34.9411063
1.993590327014933,0.7311071270848271,0.2869422018295195,0.4441649252553075,0.776380256930315,0.4016133758628087,0.3747668810675063,0.1545323440576886,71.97517666563553,24749.3987,3535.5787600000003,-35.0720039
1.9392069535786052,0.7306004981057371,0.2786870736043514,0.4519134245013856,0.7941113723663711,0.5272013238634194,0.2669100485029516,0.1708739555997786,71.75135075802153,24730.0257,3526.93659,-34.7616031
1.7490136498374351,0.5315939600803198,0.2486471789658174,0.2829467811145024,0.7771608761157953,0.35955422750402,0.4176066486117752,0.0215008420172115,71.63086695024184,24745.0698,3527.5384400000003,-34.4122705
2.135083189936042,0.6407830477091789,0.3076376207832748,0.333145426925904,0.7677240299987311,0.3270701946514685,0.4406538353472626,0.0498354760390801,70.17150002643936,24745.724,3517.06864,-35.067099
1.9448654453121907,0.5092743816335988,0.2597011812720585,0.2495732003615403,0.8103730740625011,0.6013061209581095,0.2090669531043915,0.0346471603726934,74.18032621261216,24783.4609,3540.8525600000003,-34.844747
1.7274160838418,0.3247897117587042,0.2340039346773225,0.0907857770813816,0.7702174833628878,0.1973289515089034,0.5728885318539844,0.0261951987494867,70.92371442052732,24778.5757,3528.99497,-34.3154888
1.823280199062911,0.3034303523718484,0.2454961665650537,0.0579341858067946,0.7558342871129734,0.1052315164010948,0.6506027707118786,0.0240535354506688,67.30359305263504,24770.3293,3529.67509,-34.6118614
2.2611585052848366,0.6913528204034103,0.3127881771477948,0.3785646432556155,0.779206752704239,0.4760870763011323,0.3031196764031066,0.0697058580249373,70.57989737828127,24794.5893,3528.34537,-35.5662697
1.691376016800437,0.3857841669729963,0.2191397565673097,0.1666444104056865,0.8062575211957351,0.4827857757639341,0.323471745431801,0.0295876937634238,75.38402734983804,24746.6154,3532.15691,-34.104703199999996
1.791499215221483,0.4105544878223046,0.2452678743576885,0.165286613464616,0.7847065866592524,0.339195433479439,0.4455111531798134,0.0298472140671143,72.85337408013888,24783.1095,3530.72969,-34.4277773
2.1073576168712047,0.7174201182993338,0.3346449941964172,0.3827751241029166,0.748117276991193,0.1709867330835205,0.5771305439076725,0.207691769964801,66.9989242573761,24781.2505,3515.99567,-35.2245213
1.7722353507107305,0.6961119973962455,0.2670857348659136,0.4290262625303319,0.8093074083520688,0.5820504236483528,0.227256984703716,0.1447244156158769,75.38354043371938,24791.8712,3539.85014,-34.5774934
1.449102419316456,0.4088561585093466,0.2055522099344801,0.2033039485748664,0.8043298091527724,0.4185429693098778,0.3857868398428946,0.0403115568147918,73.9044904861246,24789.5274,3527.8698799999997,-33.5694307
2.3000930684297813,0.7044268427155593,0.3003985535049417,0.4040282892106176,0.8023502527368551,0.6677691414003023,0.1345811113365528,0.0637789363217589,76.91083161435101,24786.077,3538.4980899999996,-35.7083413
1.9562619745220604,0.6952343822350144,0.2785556725014932,0.4166787097335212,0.776157947650152,0.3979321784140273,0.3782257692361246,0.0696575457041508,70.70037938931682,24762.55,3529.9533300000003,-34.866649100000004
1.7485398351904449,0.726251464136191,0.2398932786106147,0.4863581855255762,0.7957276190580619,0.517278913620948,0.2784487054371138,0.1282690620844631,74.8072244521192,24773.703,3527.12923,-34.226791799999994
1.825962390480546,0.5878658018213174,0.2517381303235123,0.3361276714978051,0.7947101671732617,0.4676890040961703,0.3270211630770914,0.0433315271626525,76.28551859289914,24760.3554,3536.23597,-34.583611000000005
1.766918498203011,0.3415843356981172,0.2400525325076614,0.1015318031904557,0.7742411497679995,0.2403660219438124,0.5338751278241871,0.0266790747091078,70.95142372700232,24781.9214,3528.5556300000003,-34.377316799999996
1.937886965694848,0.7096757041985243,0.2812355477124171,0.4284401564861072,0.7977834092167477,0.5375344586023258,0.2602489506144219,0.1380909926517841,74.40723856026018,24775.9346,3538.60801,-34.9479315
1.9835854291291248,0.7099440296519516,0.2884822246452599,0.4214618050066916,0.7784273629284634,0.4038007893436831,0.3746265735847802,0.1317442399869077,72.1098080433565,24790.8576,3528.30235,-34.9708721
2.0771410207397745,0.6767379718120499,0.2900670402701421,0.3866709315419077,0.7978479801117978,0.5740965991592492,0.2237513809525486,0.0687470947188892,72.26724283135788,24756.0988,3532.23051,-35.1177226
1.5276173244229283,0.385355127017405,0.2239599908019686,0.1613951362154363,0.7759897635283153,0.1995547249017388,0.5764350386265764,0.0333136716351249,73.95711329555152,24771.7211,3524.1028100000003,-33.7707539
1.7020295064540307,0.7095570307616358,0.2727880071471769,0.4367690236144588,0.7988033557820162,0.472663792106386,0.3261395636756302,0.1967568031589174,76.22997123559053,24763.6712,3534.1504600000003,-34.4319328
1.0358021497869565,0.3762958329353283,0.1724523050386779,0.2038435278966503,0.8302059604232719,0.5342797643784957,0.2959261960447761,0.0543888189151984,69.37440750612856,24768.9044,3526.54898,-32.6210898
2.145116081176772,0.5590315288845418,0.2977204075763384,0.2613111213082034,0.7867517337043666,0.4480234456044817,0.3387282880998847,0.0321503668114377,74.93549232713517,24745.9972,3519.58739,-34.9866201
1.769989452899987,0.6640513957174212,0.2546916630538075,0.4093597326636137,0.803093649115827,0.5569755554014377,0.2461180937143893,0.0881425614157941,70.03658719718514,24794.7125,3518.22472,-34.192546899999996
1.9832302785096143,0.6695465047511082,0.270137788924681,0.3994087158264271,0.7918234572335564,0.5107672604262721,0.2810561968072843,0.0669595981278379,74.22199350144349,24804.6767,3531.27292,-34.8871598
1.7586975640126743,0.7051471370980916,0.2742548648835648,0.4308922722145268,0.8027987403299446,0.5249727849399796,0.2778259553899649,0.1756014721741418,73.47421373560304,24770.1159,3533.0595,-34.4608249
1.7157900515085067,0.5689006013029522,0.2400930136532782,0.3288075876496739,0.8140971288388493,0.6009396789832323,0.213157449855617,0.0508409980946828,73.48876552234043,24780.8107,3539.49095,-34.345281099999994
2.014635072812999,0.7044238187196807,0.2796224979508359,0.4248013207688447,0.7806064989490211,0.4345524301504715,0.3460540687985495,0.0889324260915551,74.36787293862444,24785.0074,3532.5263099999997,-35.0488953
1.8750202374776528,0.6620506775921189,0.258288244985788,0.4037624326063307,0.7967143450180281,0.5210146927327105,0.2756996522853175,0.0695003429155252,74.96070574161485,24793.7958,3529.59517,-34.6078915
1.847038866605264,0.7092442310677222,0.2965497955698029,0.4126944354979192,0.787987562133714,0.4251617198321076,0.3628258423016063,0.185821329066186,70.42671513831401,24748.742,3528.61253,-34.674407099999996
1.9284913285997527,0.612101537789135,0.2344671130971756,0.3776344246919594,0.823045894673105,0.7509342561822828,0.072111638490822,0.0352757395505903,80.38625184144978,24771.0258,3532.42411,-34.6057854
1.9811592206042568,0.611241500965604,0.280921761101006,0.3303197398645981,0.8013448282543312,0.5533926162176607,0.2479522120366704,0.0565662134081439,72.6283237191424,24793.4981,3529.1967400000003,-34.8158897
2.14209441483759,0.747559922097538,0.2799293872049747,0.4676305348925632,0.7798503794712142,0.4775185088459194,0.3023318706252947,0.1504036269314861,74.56618460639804,24749.9367,3521.83841,-35.1284777
1.8343716302594104,0.7074169768235712,0.2625302971454432,0.444886679678128,0.7862858185854075,0.4419515688507086,0.3443342497346988,0.1185953542876274,73.3205460662038,24791.6519,3530.57417,-34.6161996
2.003260207946075,0.724339399134806,0.3059560608623502,0.4183833382724558,0.8029859572365265,0.5780744428941317,0.2249115143423948,0.2435791546082769,72.45376230316631,24756.8521,3533.7085,-35.0705512
1.822761794274357,0.4529462819171286,0.2301575808761712,0.2227887010409573,0.8353913794554055,0.77124140945974,0.0641499699956655,0.0381025827332738,72.06017671454119,24776.6013,3523.5416800000003,-34.126202799999994
1.8123718556986017,0.692510436487341,0.2631390981784902,0.4293713383088508,0.7771743001809346,0.3632103052699091,0.4139639949110254,0.0802833064871646,74.57213611197734,24769.5289,3538.2242800000004,-34.7453706
1.6114177470286342,0.3855361868533683,0.2239781969288012,0.161557989924567,0.816716950412305,0.5494357404149626,0.2672812099973424,0.0364335417771145,71.8339421112262,24779.3584,3535.23419,-33.9801003
1.8190798338882712,0.7325977906957701,0.2439574987508334,0.4886402919449368,0.7925907639803031,0.5073598554955658,0.2852309084847372,0.1294440649371703,75.98647793732702,24762.9171,3522.46728,-34.345766
1.7880187940989485,0.6860919281102162,0.2665290095820857,0.4195629185281305,0.8071290620744742,0.5566867220623719,0.2504423400121023,0.1113897115111669,77.50405446800316,24752.9734,3539.13732,-34.539535099999995
1.903348400261345,0.6904113074542967,0.2919976926973191,0.3984136147569775,0.8037679362012788,0.5600681802582347,0.2436997559430441,0.1476959677050671,71.85930364817453,24800.5168,3526.49968,-34.7053877
1.9952741142733177,0.6027958659774452,0.2760324223623963,0.3267634436150489,0.8033326539513171,0.566262297102267,0.2370703568490501,0.0476502719534948,74.64156122421743,24760.663,3528.8558,-34.777285400000004
1.8942762531544977,0.6883039715251107,0.2658707000788053,0.4224332714463054,0.7908848979205766,0.4886342378222352,0.3022506600983413,0.0916852200007774,73.17611779369784,24806.9463,3529.96866,-34.7285439
1.3636525832069486,0.5463907175757322,0.2365476540401518,0.3098430635355803,0.7937105539420052,0.3322079270820874,0.4615026268599177,0.0697896616022826,70.0988547579694,24771.1092,3519.59001,-33.387101799999996
2.274439919289321,0.7294867608035542,0.3316601460787581,0.3978266147247961,0.7833054330531428,0.504866128968048,0.2784393040850949,0.1864925020738116,67.42014322999484,24740.6066,3528.81081,-35.6015543
2.0681703476215434,0.7234297649997063,0.2972810278874866,0.4261487371122196,0.7653369934872853,0.3310069298509678,0.4343300636363174,0.1267020674823384,70.4953267081811,24767.4061,3526.98115,-35.1715972
1.8134087698713368,0.3098798304636243,0.2425289593764196,0.0673508710872047,0.7564735991704994,0.1037445103011664,0.6527290888693329,0.0228419881809054,71.54194720891027,24779.0979,3519.30402,-34.348178399999995
1.897580509755637,0.7269736392451176,0.2607183886757673,0.4662552505693502,0.7906845918988613,0.5022734851708558,0.2884111067280055,0.1384452806838933,74.79135257076935,24783.045,3534.51164,-34.7694669
1.4457234065788795,0.4806975197481488,0.2048616226004695,0.2758358971476793,0.8340396028414494,0.6944899763661676,0.1395496264752817,0.0500982240717287,69.60116944763725,24743.898,3531.05969,-33.4891296
1.9083750461591384,0.3650677342180398,0.2277999618499638,0.137267772368076,0.8318320932688683,0.7410085770397532,0.0908235162291151,0.0278833016791134,72.86609429172765,24740.6895,3521.45763,-34.2431838
1.9367545952732028,0.7192317467529139,0.2843543002921489,0.434877446460765,0.7812143476926323,0.4202469521165746,0.3609673955760576,0.1477346282665934,71.39256255389975,24766.7891,3534.6545,-34.9221783
2.348710922181353,0.4805572901049875,0.2988539395139926,0.1817033505909949,0.7783494835326428,0.4431411725824417,0.3352083109502011,0.0183585457071123,72.11577021675775,24781.1228,3533.4063300000003,-35.77704
1.9852296512411576,0.7006740639537288,0.3199599710287809,0.3807140929249478,0.7658099190361406,0.280732096065206,0.4850778229709346,0.1585107561837606,68.90993839792492,24787.2317,3525.9899800000003,-35.0670141
2.469947671215164,0.5392203020875771,0.2972769110466571,0.24194339104092,0.8110079040748482,0.7498377223283166,0.0611701817465316,0.0191995291800416,75.4086464750212,24781.2364,3524.8493599999997,-35.7269276
1.5118374539765955,0.6372671037248763,0.2216527456545851,0.4156143580702912,0.8118766774900399,0.5430939181318283,0.2687827593582116,0.0790855118441098,77.0017020684419,24763.4544,3528.29708,-33.7098856
1.891402945925388,0.4665960067194021,0.2720930429916988,0.1945029637277033,0.760067317975182,0.1786423826054719,0.5814249353697101,0.0309496986586992,70.12617525038452,24789.5699,3529.68386,-34.7648468
